3,1.596505913581403e-11,4.376957238490242e-13,8.844981413957953e-10,1.0,4.941068709740648e-08,6.495363691350065e-10,1.421656903310975e-09
3,3.022858352519364e-11,3.78393849457051e-13,1.432870662398944e-11,0.9999996423721313,3.655009095382411e-07,4.780654205838175e-10,1.5837314792932489e-10
3,1.7281772800997741e-12,6.853097733391933e-13,7.613860236732606e-11,1.0,4.982187817859085e-08,1.1083934464695133e-10,1.438157037902954e-09
3,1.6110475800634738e-11,6.200784243709512e-12,4.0139280788054066e-11,0.9999996423721313,3.5685403076968214e-07,1.6746663777933435e-10,2.1380470727194734e-08
3,2.0633304786965567e-10,2.6018980373021527e-11,4.2668926725220047e-10,0.9999994039535522,5.792228421341861e-07,1.3110536656313343e-08,1.0435460495727966e-08
3,2.531898024571433e-10,3.7145658077220034e-11,1.2342068339554757e-11,0.9999886751174927,1.133171645051334e-05,1.4250044477748247e-09,4.8745771863423215e-09
3,1.2460416032311628e-09,5.785627185672659e-11,6.4895116190510915e-12,0.9999617338180542,3.825690146186389e-05,1.5893369953445813e-09,4.535179787268362e-09
3,4.078259951967311e-09,4.5744040499950955e-11,2.6071925868231816e-11,0.9999818801879883,1.8069818906951696e-05,4.049608981482322e-10,2.6859166002424217e-09
3,4.0627386871383564e-11,2.5727421495286285e-12,7.355876433141895e-13,0.9999997615814209,2.6721986046140955e-07,1.0160648364343494e-12,3.766073841671158e-10
3,9.354567120922752e-11,1.1978413053115311e-11,3.775000602911083e-13,0.9999998807907104,1.424085809276221e-07,1.225170681053156e-13,8.391287664721858e-10
3,3.871239787067715e-11,6.965860527285983e-11,1.2085586871546372e-11,1.0,2.1110237113930452e-08,5.028148172348326e-14,1.1485321138593463e-08
3,1.8409171756439413e-11,4.014610865965551e-11,1.0463718086439755e-10,1.0,4.9925441558684724e-09,3.1808574058132116e-14,9.863155625566833e-09
3,5.850280815344888e-10,4.8159708859740746e-11,2.4826835032243366e-11,1.0,4.0599495321202994e-08,6.41639654819573e-14,3.0547695484273163e-09
3,3.5795959529849597e-09,1.0556102519876376e-10,1.513525242635705e-11,0.9999992847442627,6.931700795576035e-07,7.326104241485443e-13,5.985038020739353e-10
3,4.1342529399912564e-09,1.5512516618465533e-11,5.8648984106735025e-12,0.9999978542327881,2.1670225578418467e-06,9.724695007595763e-13,7.299711529684672e-11
3,1.8383985889158794e-08,2.0352303176096598e-10,2.8315056896377477e-11,0.9999970197677612,2.9528166578529635e-06,2.34842180424355e-11,1.2040628494247585e-09
3,1.2659588044527936e-08,6.500464749814583e-11,8.558630887334218e-11,0.9999978542327881,2.176667976527824e-06,2.4186489616662143e-11,2.1371695524408096e-09
3,3.4995206732446604e-08,4.5242395940725544e-10,7.391174339232975e-10,0.9999979734420776,2.0308857529016677e-06,9.558502600537366e-11,1.1949747857897819e-08
3,2.815875088657549e-09,3.781776281019944e-11,3.444312196565491e-11,0.9999973773956299,2.655158368725097e-06,9.38577948000896e-12,1.2991963060926537e-09
3,1.117660519689423e-09,2.6175586004262286e-11,8.251519606483626e-11,0.9999979734420776,2.0039351511513814e-06,5.6872988957179516e-11,1.550250483539628e-09
3,1.9780340920760864e-08,3.8281464109779506e-10,2.4913536511572687e-11,0.9998564720153809,0.00014348229160532355,3.137227144733856e-10,9.997361161140361e-09
3,3.330466791240383e-09,8.24665162546534e-12,4.627149900217342e-13,0.9999881982803345,1.1750930752896238e-05,2.673837019850911e-11,3.218810634697533e-11
3,5.196974406374011e-09,1.2990056946771134e-11,4.289763531374613e-13,0.9999316930770874,6.833927182015032e-05,1.854440906390309e-10,1.8898689904678356e-11
3,6.9153469617333485e-09,1.8168048445885154e-12,3.8592816686529655e-14,0.9998564720153809,0.0001434487639926374,3.522611716211266e-11,7.238917581683935e-13
3,6.625942572391352e-10,1.5533693038458085e-12,1.0615499703770827e-14,0.999998927116394,1.0356369557484868e-06,2.314169255529519e-12,6.777656777826047e-13
3,3.6189365393290984e-10,1.5716133906426566e-13,1.1672768346116013e-15,0.9999990463256836,9.186566671814944e-07,7.242408170578252e-13,9.021848887532866e-14
3,8.037517318371101e-10,2.4061999680073665e-13,3.283355507507739e-14,0.9999997615814209,2.923299575741112e-07,5.204859546831253e-12,3.559008150038137e-14
3,2.191156804609573e-11,3.631974278620054e-14,1.3090515576087789e-14,1.0,1.4839909745489877e-08,2.8454672564579356e-14,9.515286914516322e-14
3,1.236691413337987e-13,1.0483913982447818e-14,5.735223689911915e-17,1.0,1.0838849956451568e-10,1.966719927247411e-18,3.038340385492708e-14
3,1.9417109521809028e-13,7.394995396202073e-14,2.3383227540802473e-15,1.0,8.638110782221986e-10,1.3468326787155808e-16,2.6576325775490295e-12
3,6.010100403464058e-12,1.4093301178852435e-12,1.3204175166453558e-12,1.0,9.288468882928669e-10,4.287581252629966e-15,2.2086161025058892e-11
3,6.41451572847701e-13,6.70647077368608e-14,2.911290186789067e-14,1.0,1.2724965525734433e-10,2.9128774841805745e-15,9.83184887670685e-12
3,4.183882840874675e-12,2.0672688821193885e-12,2.738089431835594e-13,1.0,5.440065065087651e-10,9.286815870620472e-15,5.583031866679411e-12
3,3.853748483523267e-12,1.076978350250668e-12,4.819041826286015e-14,1.0,2.3391373282777295e-09,5.307641008151691e-15,4.6117701671399836e-12
3,1.3130239083503081e-12,7.639862592383195e-13,2.788036897974789e-14,1.0,6.964149812382914e-10,5.777761552174128e-16,2.55646870860049e-12
3,1.79927427124138e-11,7.289938509617844e-13,4.992003338477602e-12,1.0,3.9241847105131455e-08,3.4480120039530326e-13,4.8507422037435965e-12
3,1.877794968130342e-11,9.726383110378323e-13,7.572382391268784e-14,0.9999997615814209,1.9769888126575097e-07,1.275964248403363e-14,9.217650948079026e-12
3,5.989370457926135e-12,1.6764566080837429e-12,4.0247392549784544e-13,0.9999991655349731,8.629684771221946e-07,1.3404319429595468e-13,3.011278726372524e-11
3,2.198225629301831e-11,1.9538337961422236e-11,8.714795378395035e-13,0.9999973773956299,2.65922039943689e-06,6.928956648895312e-13,2.9677235668934543e-10
3,3.156221728417563e-09,2.3104879121049748e-10,1.237265932069187e-12,0.9994513392448425,0.000548665935639292,5.3389268700465564e-11,1.7690284792593047e-09
3,1.0862501120811885e-08,7.433705873083341e-10,2.531169718267279e-10,0.9999642372131348,3.580218617571518e-05,4.324338942485184e-10,7.201591323280354e-09
3,1.3243211860469728e-08,1.0471637446052284e-10,6.551858361403262e-11,0.9999935626983643,6.35029482509708e-06,2.6956312182413456e-10,1.851606334923872e-08
3,2.153286216000083e-09,3.71305286864243e-12,5.4835502458217e-12,0.9999995231628418,4.2077800799233955e-07,1.2015271590171128e-11,5.551552550997485e-09
3,7.384018729794661e-09,2.7290456353079584e-11,1.2850445534062782e-11,0.9999635219573975,3.641277726273984e-05,2.709043822601842e-10,3.713185037224065e-10
3,8.997864142656908e-07,2.7497623969474638e-11,7.275139934925789e-10,0.999957799911499,4.1299663280369714e-05,1.1314092773773154e-08,3.9290746656206466e-08
3,2.7956062353950983e-08,2.2934539684049682e-11,2.55260673709401e-10,0.9999845027923584,1.5406087186420336e-05,2.194429304935852e-09,4.012472842873649e-08
3,6.737516144994515e-08,1.2933340509668767e-10,1.9849075716393827e-09,0.9999805688858032,1.9373583199921995e-05,4.3649567293968516e-10,2.2076584116348386e-08
3,2.6529752616966107e-08,4.582035445510613e-11,2.830340684045751e-10,0.9999949932098389,4.959015768690733e-06,1.9310331111910273e-11,2.0321706539760953e-09
3,9.785873089640518e-08,1.1665548527162173e-09,7.834915827231725e-09,0.9999876022338867,1.2327212061791215e-05,7.495267601020927e-11,8.37641334072714e-09
3,3.2579683395539405e-09,1.6860726356759947e-11,2.7034527394498298e-11,0.9999922513961792,7.741623448964674e-06,2.806178466679965e-12,3.7173007727542284e-11
3,4.440070089373194e-09,2.3806016186123102e-11,3.0264180050920686e-11,0.9999940395355225,6.0071142797823995e-06,2.6371110156686584e-12,6.001124597254659e-10
3,2.8206781355066823e-09,3.563559863861698e-11,1.357988582695313e-10,0.9999946355819702,5.395890184445307e-06,3.4274215410246e-11,4.770592254565997e-10
3,3.0072269674441543e-10,7.527310372235085e-12,4.795723713979516e-12,0.9999969005584717,3.0587352739530616e-06,7.742009073760658e-13,2.595453019171856e-11
3,1.0199829869605992e-09,1.3035202084399344e-10,8.228164677381855e-11,0.9999865293502808,1.3501270586857572e-05,9.794843755517313e-12,1.6231546662304197e-10
3,2.928963516168892e-09,3.073494583838432e-12,1.1497134841387258e-11,0.9999041557312012,9.584835061104968e-05,4.2954705764541856e-11,2.3864021869712815e-11
3,1.2854341202572783e-10,2.369336823092316e-13,1.9637835465841774e-14,0.9999934434890747,6.609738193219528e-06,2.5105641849286486e-13,1.202490797908018e-13
3,2.073175485450829e-11,1.3360772449337588e-13,1.6574300254739577e-13,0.9999991655349731,7.97499069449259e-07,8.770200142288118e-14,6.345912293911904e-13
3,1.742808952709396e-10,4.597353314012009e-13,3.520491732335318e-13,0.9999440908432007,5.5911899835336953e-05,3.995960506930629e-11,8.194730159206964e-13
3,1.0000655858988239e-09,4.1075045383205666e-13,1.2129174617805938e-12,0.999976634979248,2.3422797312377952e-05,2.5734888178807758e-11,2.3239637211153186e-12
3,7.194654871867101e-10,2.2971498835067106e-12,4.956699655757346e-13,0.9999033212661743,9.66283114394173e-05,1.4002991474693083e-11,3.170492514359413e-12
3,1.6872756664065847e-11,2.6111087575962644e-13,2.2995139321337066e-13,0.9999998807907104,1.486405238892985e-07,1.0242381690505308e-14,4.196339456474796e-13
3,1.9344406718829754e-12,3.9734671309537076e-14,1.3068674831542837e-12,0.9999998807907104,8.627251446569062e-08,1.6801444675633437e-13,2.601137350215915e-13
3,4.683644531239262e-12,3.5047539957006046e-14,2.35588187846858e-10,1.0,4.20897592334768e-08,7.333016030335038e-13,2.037976775184913e-12
3,7.419097210496425e-14,5.589287933443219e-15,5.225144969478457e-11,1.0,1.6988746409651867e-08,3.950662767846641e-13,8.409749676155376e-13
3,1.7010074989179391e-12,3.980075275432371e-13,1.0590937155052771e-10,0.9999997615814209,2.2430371870996169e-07,4.078007462965383e-12,1.4583671076318083e-11
3,4.119856886197759e-11,2.2025302588712936e-12,9.76628555804382e-10,0.9999991655349731,8.37981076529104e-07,1.1981542147321278e-10,9.031850267682273e-11
3,2.8811373425918774e-11,4.2675780444201283e-13,1.381885383899828e-09,0.9999994039535522,5.711675044040021e-07,8.424475700374856e-11,3.3887538608556866e-11
3,1.963499779433775e-10,1.2025749319966028e-11,1.7390561879437882e-07,0.9999994039535522,4.592091329413961e-07,1.7399600649170566e-09,3.907530410351967e-10
3,1.6308152744892723e-12,5.99913673425545e-13,1.260491017118781e-10,1.0,5.048109930072542e-09,2.791141883590198e-12,9.152185086180875e-12
3,5.185477915115033e-12,4.116079439092646e-12,4.43172787356616e-09,0.9999997615814209,2.5415610593881865e-07,5.282092541136763e-10,5.828594273893373e-10
3,4.7852250162350174e-08,9.989545995958693e-11,1.3739432347392722e-07,0.9999127388000488,8.689016249263659e-05,1.3286928890465788e-07,3.2870319799371828e-09
3,1.1819550893577002e-10,1.3960018037384447e-11,6.873247571093088e-08,0.9999997615814209,1.3602802084733412e-07,1.753590606057287e-09,1.2353812195442515e-08
3,7.77255095840701e-08,5.457684304488453e-10,4.6593515889981063e-07,0.9999394416809082,5.984198651276529e-05,6.933596807812137e-08,4.978741330319281e-08
3,3.002390371875663e-07,3.823559524551712e-10,4.666208042181097e-07,0.9999393224716187,5.965115633443929e-05,7.176719662993492e-08,9.89746240520617e-08
3,5.409387160426604e-09,7.062164047999531e-11,2.7853811701561426e-08,0.9999918937683105,8.059699212026317e-06,1.6081693754443904e-09,4.894250338338679e-09
3,2.092633843986391e-09,7.932474122007704e-11,2.1347348777567277e-08,0.9999904632568359,9.557270459481515e-06,4.804174835726371e-10,2.6091380167514444e-09
3,1.3445986546400945e-08,6.364573451600464e-11,5.6770912415515795e-09,0.9999876022338867,1.2388081813696772e-05,1.1143425765469672e-10,1.6953666248653576e-09
3,1.4028467276716583e-09,2.4048161031964277e-11,2.5367945521992397e-09,0.9999995231628418,5.122106472299492e-07,1.529611290060351e-12,3.74769326683122e-10
3,2.7390216830736058e-11,3.0611338117103593e-12,7.500194215692702e-11,0.9999998807907104,6.268903263162429e-08,1.3724839915561695e-14,1.5090897281799798e-11
3,9.694522962178098e-10,5.0675011062373265e-12,4.811088194500712e-10,0.9999997615814209,2.414572293218953e-07,3.5687715261266406e-13,2.295764793547317e-11
3,4.489981719757452e-10,4.298329921159638e-12,2.2028866231149635e-10,0.9999997615814209,2.7520428602656466e-07,6.221202210072302e-14,9.907295470124033e-12
3,1.752567091450885e-09,6.178682999263829e-12,9.731443428862008e-10,0.999997615814209,2.3477191462006886e-06,1.0782130396846945e-12,3.487107824717839e-11
3,2.2711041935963294e-09,2.8873932324952056e-12,7.799669243802043e-11,0.9999887943267822,1.121476998378057e-05,1.0840928849065179e-12,8.085547856251374e-12
3,1.4731948994040067e-09,2.7207571265397412e-11,7.754726305542192e-10,0.9999945163726807,5.468603831104701e-06,1.5289065586482353e-12,1.7218097780880015e-10
3,7.128022172508963e-09,2.1708265393605153e-11,3.8848355088383357e-10,0.9999823570251465,1.7693777408567257e-05,7.821142171404727e-12,1.1237494268456771e-10
3,3.0089639113661804e-10,6.106691541329923e-12,6.6302813933605265e-12,0.9999983310699463,1.6578962913627038e-06,6.63195694650294e-14,5.759480045663956e-11
3,1.1365252072792487e-09,6.13612936503638e-12,7.861533472819371e-12,0.9999951124191284,4.893558980256785e-06,2.313329378316603e-13,7.335700796806677e-11
3,3.507280854631034e-10,4.821995667342316e-12,3.059529019022733e-11,0.999997615814209,2.389108885836322e-06,4.664312013881455e-13,5.3045220993475084e-11
3,2.146386679502399e-10,8.919533406141766e-13,2.020025422974636e-12,0.9999988079071045,1.2124992281314917e-06,4.433800399853034e-14,2.98237753937336e-11
3,1.983898045843091e-10,2.7527177585973117e-12,9.206987386031762e-13,0.9999986886978149,1.3049119615970994e-06,8.572523150596287e-15,4.172544688235691e-12
3,1.0807884448515992e-10,2.2214784807690624e-13,4.611199931007365e-15,0.9999961853027344,3.846989329758799e-06,1.6134495337536726e-15,2.6718571474217134e-13
3,6.198442870086751e-10,2.4972066515333013e-12,1.05945241186782e-13,0.9999966621398926,3.3817025268945144e-06,5.837049729196311e-15,2.36823885155224e-12
3,1.5482727599991364e-10,3.2755140830578733e-13,9.86222618870082e-14,0.9999998807907104,1.403373346420267e-07,3.3096218933229764e-16,1.420577793852934e-13
3,1.0222461765962976e-09,3.7140741870889116e-12,5.160134125548055e-11,0.9999998807907104,1.5868577918354276e-07,6.109549037470671e-14,5.9823305163797524e-12
3,7.147132191631655e-11,4.314493369777378e-13,1.6938377783715097e-11,1.0,2.395034393032347e-08,1.4065566541891263e-15,4.655488776601768e-13
3,9.388170102431204e-11,6.272416397043457e-13,1.1722148859222292e-12,0.9999998807907104,1.1874978866899255e-07,1.1368849748267617e-15,2.321247848883351e-13
3,1.0259296190362477e-10,2.830733694322851e-13,3.7062835439583e-12,1.0,2.7832262716742662e-08,8.504260553618827e-16,1.5623616224542947e-13
3,3.8408667912825933e-10,2.593331582464997e-12,3.101602974453499e-09,1.0,3.2683018957868626e-08,5.349466393944277e-14,1.3048997646314398e-12
3,5.419238391368708e-10,1.7024099144280491e-12,2.2393406573506525e-10,0.9999998807907104,1.369723321431593e-07,1.8959027327670325e-13,3.666388807138654e-12
3,7.63672389214598e-11,7.055701942842996e-12,3.002053006184724e-08,1.0,1.084492051717234e-08,3.97814290190035e-12,6.665062252109166e-11
3,3.156929606618064e-09,9.521683788649149e-12,3.779402124592934e-09,0.9999996423721313,3.684838532080903e-07,4.919249903256873e-12,3.508095550164292e-11
3,3.119394964556932e-09,4.165673014866478e-11,1.3875014026609733e-08,0.9999997615814209,1.7436268251458387e-07,1.710009564503956e-11,1.274629013447992e-10
3,8.345539015408576e-08,8.231779841105791e-11,1.3763449047132781e-08,0.9999984502792358,1.41710063417122e-06,8.066036033538282e-11,4.565191003003122e-10
3,1.1955329171087214e-07,4.0313447025042137e-10,3.2866265087250213e-07,0.9999972581863403,2.2702176920574857e-06,3.994635733306495e-10,2.4257462705179478e-09
3,8.687016439523632e-09,4.3205750088759487e-10,2.416475375355276e-08,0.999991774559021,8.21273079054663e-06,1.0409368506048011e-10,2.6130260177836817e-09
3,4.061641334374144e-08,3.9509664984116455e-10,4.4984695080074744e-08,0.9999265670776367,7.338355499086902e-05,1.0717208231980635e-09,2.128300202741684e-09
3,6.392499418694797e-09,3.16149245671582e-10,1.8777434718231234e-07,0.999993085861206,6.738995580235496e-06,5.96717120160406e-11,1.5221743865367898e-08
3,1.4053720853723917e-08,8.351409008788835e-10,6.6257568320793325e-09,0.9999703168869019,2.9628348784171976e-05,1.2174345732918201e-11,1.0729729993386172e-08
3,2.6655597729074998e-09,4.596141800483622e-10,1.2864513898591667e-08,0.9999957084655762,4.281217115931213e-06,1.413324839105723e-11,1.7564767418321026e-08
3,3.1943099276787734e-09,4.955967233821745e-11,1.670364402350799e-10,0.9999967813491821,3.20523940899875e-06,1.034174807422461e-12,9.765759312330147e-10
3,1.3311278301841867e-08,1.4070335174753978e-10,1.870992027974694e-09,0.9999932050704956,6.782045147701865e-06,4.410298948959168e-12,1.4628329658705752e-09
3,3.468331755129839e-08,1.919175041109611e-09,1.4779637957929026e-08,0.9999834299087524,1.6484602383570746e-05,4.6590314939365385e-11,1.9289119634890994e-08
3,1.5361147021053512e-08,1.7593670964544117e-09,1.4626791333682831e-08,0.9999829530715942,1.7041464161593467e-05,5.1895390762446425e-11,1.9043852717004484e-08
3,1.6140099035055755e-08,4.0026790215641483e-10,3.3004945443337874e-09,0.9999545812606812,4.5448687160387635e-05,6.25408752563672e-11,3.374802437505764e-09
3,5.09360820188931e-09,8.250058969316854e-11,4.973233380667352e-09,0.9999812841415405,1.8703063688008115e-05,3.770444026440778e-11,7.128568291214776e-10
3,7.972011495382958e-09,1.0459292459907843e-10,3.846192253575964e-09,0.9999889135360718,1.1127654943265952e-05,4.296039565754306e-11,3.9705830290337474e-10
3,1.1975332370184333e-07,7.051386557987982e-11,2.06696153526309e-08,0.9999790191650391,2.0839908756897785e-05,1.8637600351922856e-09,6.735764168652736e-10
3,7.866971074577123e-09,8.912685867112913e-11,4.6547381060690896e-08,0.9999926090240479,7.3609721766842995e-06,1.0102141345669224e-08,9.182364202331428e-09
3,1.3107074536833352e-08,1.085863621241856e-10,1.1272958566621583e-08,0.9999755620956421,2.4353388653253205e-05,1.1888229289880314e-09,7.812661628747719e-09
3,1.205968835904514e-08,4.707626996558467e-11,7.31346483373585e-10,0.9999876022338867,1.237587184732547e-05,9.070191819837703e-11,1.7218545478314695e-09
3,2.7685338466199028e-08,4.9079323938272523e-11,1.6546044534493376e-09,0.9999693632125854,3.060721428482793e-05,2.0349422147347695e-09,3.2309688258180813e-09
3,1.7165109333916462e-09,6.520766565598635e-12,1.8685239119853314e-11,0.9999788999557495,2.109770866809413e-05,9.831346153843512e-11,5.131724822859951e-09
3,1.0094538538396591e-07,9.55932555335437e-11,5.166532979217209e-09,0.99996018409729,3.9754198951413855e-05,2.3292509254702054e-08,8.341682011803186e-09
3,4.5875853516008647e-07,3.567583173325062e-10,8.98190233300511e-09,0.999974250793457,2.5095499950111844e-05,7.09075891336397e-08,6.60592069934296e-09
3,6.747745828761254e-07,1.8685117897376813e-09,3.7654896090089096e-08,0.9998664855957031,0.0001314424880547449,1.2755244824802503e-06,2.6956975318626064e-08
3,2.1249022097435954e-08,9.050236116081578e-10,1.1095103502611892e-08,0.9999914169311523,8.381652151001617e-06,1.3062359194293549e-08,1.717672404311088e-07
3,1.8307593219191176e-09,1.6161008642434638e-10,2.6518820472887228e-09,0.9999971389770508,2.715734353841981e-06,6.197798274598654e-09,1.9464761180643109e-07
3,3.2997415910784866e-09,1.373074709487554e-10,1.5900324112916309e-10,0.9998847246170044,0.00011526758316904306,2.5047297569358307e-09,1.4509851986588274e-08
3,1.88987584692768e-07,2.0829176161640817e-09,3.982516716405371e-08,0.999754011631012,0.0002450557076372206,4.6028580413803866e-07,2.1629524837862846e-07
3,8.86392683696613e-08,1.3433848478072719e-09,1.6981013928329958e-08,0.9991482496261597,0.0008506388985551894,1.0003799388869083e-06,8.641979576395897e-08
3,2.8562823217725963e-09,1.7887789860449033e-10,5.558447924158827e-09,0.9999762773513794,2.3733855414320715e-05,2.508703822456937e-08,3.081476762645252e-08
3,4.395423136571708e-09,3.5544949206212095e-09,5.3940407696018156e-09,0.9999032020568848,9.62612175499089e-05,2.7079172681965247e-08,4.731633964638604e-07
3,6.770364393560158e-07,2.817989930292697e-08,1.2023273932015854e-08,0.976017415523529,0.023980265483260155,2.1562442498179735e-07,1.3990764955451596e-06
4,7.339726693089688e-08,2.179003999458473e-08,2.5666077336367055e-12,1.3317825278136297e-06,0.9999985694885254,5.643673972599572e-09,4.8268384844618595e-09
4,2.4486059402306637e-08,4.571531764252512e-10,8.328621538093717e-14,4.459449343130473e-08,0.9999998807907104,1.7369791716070893e-10,6.511445604928667e-08
4,1.2527420767405317e-10,5.412392539358435e-13,2.905572155882751e-17,6.957415199515538e-11,1.0,9.357591741407378e-13,2.7617041098437767e-08
4,5.544464443119068e-09,7.775394911258005e-11,2.491635505775039e-14,1.8913707933165824e-08,0.9999997615814209,1.0452944065875158e-10,2.6275330355929327e-07
4,4.7974513250892414e-11,1.999273802066881e-10,5.430601856193952e-17,4.607517145593931e-11,1.0,4.988973643926808e-13,2.349031635873189e-09
4,8.57144008548083e-11,2.3114389569034444e-10,1.0246358377843768e-16,2.5923490784562908e-11,1.0,6.5850220241914226e-12,3.430896677869555e-09
4,1.330802967824951e-10,3.5536509845890407e-10,3.6405428427386546e-16,8.026438541586245e-11,1.0,9.191529481977767e-12,3.105073531628477e-08
4,6.993857715187346e-10,2.3351245381775243e-09,1.497899628429846e-15,7.329234441577626e-10,0.9999996423721313,3.688313543470656e-12,3.4351518252151436e-07
4,9.369098379063967e-12,2.211708594046513e-09,2.1105955043737604e-17,1.4227894036544786e-11,1.0,4.483110592284033e-14,3.014406146917281e-08
4,3.407090581886152e-11,2.0736734551718428e-09,1.1576717754660356e-17,1.7313289690790157e-11,1.0,2.862734870120662e-14,1.0024116647855408e-08
4,6.72537858736888e-10,6.738234858971737e-09,9.00074256290483e-16,2.2201065430493827e-09,1.0,2.684029214161665e-13,1.0085235757628652e-08
4,1.3683550958987212e-09,2.309872471073504e-08,7.637698626490868e-15,3.75370623473259e-09,1.0,2.324634408579218e-12,4.150167853822495e-08
4,7.62102914109164e-09,6.601206337109033e-08,6.380624652767286e-14,5.4119301040600476e-08,0.9999997615814209,6.472994883155447e-12,6.746801517465428e-08
4,1.9350487878710965e-09,8.297657005940096e-10,1.0923310418011855e-15,1.2498906354352357e-09,1.0,3.23827986994929e-13,1.1168896030255837e-08
4,4.304813797095797e-11,6.214407322069349e-10,1.5925106145997503e-17,2.494925446794305e-11,0.9999997615814209,1.5991943080645617e-14,2.2500151430904225e-07
4,2.992927017331226e-10,1.241667657581047e-09,4.416291350036605e-16,9.326146521715373e-10,0.9999949932098389,1.0186107362588574e-14,4.955119948135689e-06
4,6.166535615470536e-10,1.9401991124823326e-09,2.4147736714983747e-16,8.94658958028316e-10,0.9999990463256836,3.073712820183226e-14,1.006386924018443e-06
4,3.1950082579612626e-09,1.477485689349578e-09,2.2297538825494538e-15,1.4476248644257339e-08,0.9999998807907104,1.2104836718488526e-13,8.506257387352889e-08
4,1.9370800519169507e-09,1.0031087072093214e-10,1.2882342776800382e-16,2.0000044287371566e-08,1.0,5.1633763047511175e-14,6.126684493068524e-09
4,5.623288057421405e-09,5.839790317985205e-10,2.003639707829339e-15,5.0033282406047874e-08,1.0,5.250024590411351e-13,4.205356773923086e-08
4,8.673577411855149e-09,2.0768278208294078e-09,8.503193503863523e-15,7.451097872035461e-08,0.9999998807907104,7.004769485806361e-13,4.2304410641236245e-08
4,3.4038294405291936e-09,5.709688277732994e-09,4.768561711948269e-15,6.781783667975105e-08,0.9999986886978149,2.8895578963426816e-13,1.2376239055811311e-06
4,8.332419199064134e-10,3.0791389438178385e-09,2.9301398038873803e-15,6.154253107126806e-09,0.9999997615814209,1.3819390510400043e-12,2.927626781001891e-07
4,1.6172493899624385e-10,9.805595918566112e-11,1.5140938925297233e-16,7.964950921035552e-10,0.9999998807907104,2.537985555224609e-13,1.583394606541333e-07
4,1.5019583354813903e-09,2.42527026239614e-10,4.99605972674596e-16,1.0573302233751747e-09,0.9999998807907104,2.3645451915910165e-12,1.1712478453773656e-07
4,1.4517571866878853e-10,5.659184492551317e-12,1.0854259862017766e-18,2.4714177371265578e-09,1.0,2.0818756942442458e-14,5.704601235834161e-09
4,6.602871721606007e-11,6.2107528321642125e-12,2.1700033884926504e-19,4.004214293473751e-09,1.0,8.976676451049204e-15,3.0951008422874793e-10
4,2.1534945701673358e-11,1.733873634945926e-11,3.300665452551903e-19,3.4734717324624853e-09,1.0,6.5406744927663015e-15,3.690178385085119e-09
4,1.2569184582034154e-10,1.335484084430405e-10,5.532871737433987e-18,7.720414529899244e-09,0.9999998807907104,4.1320357644378594e-14,9.232327613517555e-08
4,4.3604543586983624e-11,8.009077775983364e-12,3.892086084218878e-20,6.270763353022346e-10,1.0,2.074557117821732e-15,4.761886529536241e-08
4,1.4652681845639393e-10,9.530876955710088e-12,1.8964604467880755e-19,5.72501157591887e-10,0.9999957084655762,8.908343762095358e-15,4.283218004275113e-06
4,9.968356695644331e-11,9.787868215579976e-14,2.774003498571997e-20,2.444203728302341e-10,1.0,2.629128604278788e-14,4.032367328932196e-08
4,1.0412512518875872e-10,1.8388274843766927e-13,1.6859619478862818e-20,5.981547201994175e-11,1.0,9.101948388783379e-15,1.1810011635304818e-08
4,7.155098041833341e-11,1.0907879417418331e-12,6.575130088448159e-20,6.372305461077588e-11,1.0,5.114521731342447e-15,4.9209980090836325e-08
4,6.221165249620242e-11,2.972057669414774e-11,2.7109758901871506e-19,4.543591197725405e-11,1.0,8.344359579660291e-15,5.246611589626582e-09
4,2.965605094829016e-09,1.0679656270440319e-08,2.1795884885972158e-16,2.3335449128580876e-09,1.0,5.196833089728126e-13,5.374526157453374e-09
4,7.848220684447682e-11,8.762727765621037e-10,6.234534723067299e-19,1.0356148230639128e-11,0.9999896287918091,2.2027799912891985e-14,1.0324869435862638e-05
4,3.8295405041521846e-11,1.4102086165479477e-09,1.873002431796684e-18,6.841075622654458e-11,0.9999960660934448,3.37383353405437e-14,3.930945240426809e-06
4,7.054226092151339e-10,2.0153745339257512e-08,5.90501342942251e-16,6.141646302637582e-09,0.9999996423721313,5.5809749183177715e-12,3.8206499652915227e-07
4,4.022335886588735e-08,1.3524953601518064e-06,1.703912652520432e-14,6.689462850317796e-08,0.9999982118606567,3.111359087037968e-11,4.168019813732826e-07
4,3.278907589887581e-09,1.3776229934592266e-08,1.4942518810424953e-16,1.235637148155888e-09,0.9999996423721313,1.4158444382184054e-12,3.62120175623204e-07
4,5.5901350215492585e-09,1.0326412791528128e-07,7.569097533971861e-16,8.197719836289252e-09,0.9999997615814209,3.154992976941995e-12,6.948181408006349e-08
4,5.6361617595257485e-08,4.284430588086252e-08,2.2876900891087007e-15,2.3517570113540387e-08,0.9999974966049194,3.418277813582726e-11,2.3812835934222676e-06
4,1.2814266092675552e-08,3.9764586290402804e-08,2.6314797983337766e-15,3.941638127002989e-09,0.9999979734420776,6.288855287223116e-12,1.984137043109513e-06
4,9.784628929310202e-08,4.079807354173681e-07,4.7314061034971905e-14,1.6863706875369644e-08,0.999988317489624,4.289388982892106e-11,1.1119088412669953e-05
